=== Training Log Started ===
Configurations: Namespace(data_root='/mnt/afs/250010063/AP0004_Midterm/data', save_path='/mnt/afs/250010063/AP0004_Midterm/results', exp='Transformer_embedding_sinusoidal_1e4', d_model=256, n_head=8, n_layers=3, ffn_dim=1024, dropout=0.33, norm_type='layernorm', pos_type='sinusoidal', resume='', batch_size=240, lr=0.0008, epochs=50, clip=1.0, seed=42)
Using device: cuda
Model initialized with 22,183,010 trainable parameters
Epoch14, Iter [309/417] | Loss: 3.3341
Epoch14, Iter [310/417] | Loss: 3.4379
Epoch14, Iter [311/417] | Loss: 3.4302
Epoch14, Iter [312/417] | Loss: 3.3154
Epoch14, Iter [313/417] | Loss: 3.3914
Epoch14, Iter [314/417] | Loss: 3.3708
Epoch14, Iter [315/417] | Loss: 3.3629
Epoch14, Iter [316/417] | Loss: 3.4156
Epoch14, Iter [317/417] | Loss: 3.3978
Epoch14, Iter [318/417] | Loss: 3.3474
Epoch14, Iter [319/417] | Loss: 3.3643
Epoch14, Iter [320/417] | Loss: 3.4512
Epoch14, Iter [321/417] | Loss: 3.3665
Epoch14, Iter [322/417] | Loss: 3.4617
Epoch14, Iter [323/417] | Loss: 3.5013
Epoch14, Iter [324/417] | Loss: 3.4345
Epoch14, Iter [325/417] | Loss: 3.4031
Epoch14, Iter [326/417] | Loss: 3.4497
Epoch14, Iter [327/417] | Loss: 3.3565
Epoch14, Iter [328/417] | Loss: 3.4952
Epoch14, Iter [329/417] | Loss: 3.4974
Epoch14, Iter [330/417] | Loss: 3.3816
Epoch14, Iter [331/417] | Loss: 3.3884
Epoch14, Iter [332/417] | Loss: 3.3354
Epoch14, Iter [333/417] | Loss: 3.4358
Epoch14, Iter [334/417] | Loss: 3.4345
Epoch14, Iter [335/417] | Loss: 3.4529
Epoch14, Iter [336/417] | Loss: 3.3354
Epoch14, Iter [337/417] | Loss: 3.4290
Epoch14, Iter [338/417] | Loss: 3.3505
Epoch14, Iter [339/417] | Loss: 3.3870
Epoch14, Iter [340/417] | Loss: 3.4885
Epoch14, Iter [341/417] | Loss: 3.4207
Epoch14, Iter [342/417] | Loss: 3.4414
Epoch14, Iter [343/417] | Loss: 3.4687
Epoch14, Iter [344/417] | Loss: 3.3611
Epoch14, Iter [345/417] | Loss: 3.3797
Epoch14, Iter [346/417] | Loss: 3.4092
Epoch14, Iter [347/417] | Loss: 3.4310
Epoch14, Iter [348/417] | Loss: 3.4231
Epoch14, Iter [349/417] | Loss: 3.4547
Epoch14, Iter [350/417] | Loss: 3.3961
Epoch14, Iter [351/417] | Loss: 3.3838
Epoch14, Iter [352/417] | Loss: 3.3975
Epoch14, Iter [353/417] | Loss: 3.4145
Epoch14, Iter [354/417] | Loss: 3.3805
Epoch14, Iter [355/417] | Loss: 3.4689
Epoch14, Iter [356/417] | Loss: 3.4030
Epoch14, Iter [357/417] | Loss: 3.3633
Epoch14, Iter [358/417] | Loss: 3.4094
Epoch14, Iter [359/417] | Loss: 3.4126
Epoch14, Iter [360/417] | Loss: 3.4543
Epoch14, Iter [361/417] | Loss: 3.3957
Epoch14, Iter [362/417] | Loss: 3.4310
Epoch14, Iter [363/417] | Loss: 3.4030
Epoch14, Iter [364/417] | Loss: 3.4104
Epoch14, Iter [365/417] | Loss: 3.3972
Epoch14, Iter [366/417] | Loss: 3.4487
Epoch14, Iter [367/417] | Loss: 3.3091
Epoch14, Iter [368/417] | Loss: 3.4146
Epoch14, Iter [369/417] | Loss: 3.3820
Epoch14, Iter [370/417] | Loss: 3.3930
Epoch14, Iter [371/417] | Loss: 3.3623
Epoch14, Iter [372/417] | Loss: 3.4291
Epoch14, Iter [373/417] | Loss: 3.4856
Epoch14, Iter [374/417] | Loss: 3.3980
Epoch14, Iter [375/417] | Loss: 3.3838
Epoch14, Iter [376/417] | Loss: 3.4302
Epoch14, Iter [377/417] | Loss: 3.3968
Epoch14, Iter [378/417] | Loss: 3.3777
Epoch14, Iter [379/417] | Loss: 3.4675
Epoch14, Iter [380/417] | Loss: 3.5026
Epoch14, Iter [381/417] | Loss: 3.3943
Epoch14, Iter [382/417] | Loss: 3.4221
Epoch14, Iter [383/417] | Loss: 3.3765
Epoch14, Iter [384/417] | Loss: 3.4482
Epoch14, Iter [385/417] | Loss: 3.4108
Epoch14, Iter [386/417] | Loss: 3.4305
Epoch14, Iter [387/417] | Loss: 3.3820
Epoch14, Iter [388/417] | Loss: 3.4292
Epoch14, Iter [389/417] | Loss: 3.4145
Epoch14, Iter [390/417] | Loss: 3.3421
Epoch14, Iter [391/417] | Loss: 3.4459
Epoch14, Iter [392/417] | Loss: 3.4190
Epoch14, Iter [393/417] | Loss: 3.4459
Epoch14, Iter [394/417] | Loss: 3.3789
Epoch14, Iter [395/417] | Loss: 3.4335
Epoch14, Iter [396/417] | Loss: 3.4086
Epoch14, Iter [397/417] | Loss: 3.4559
Epoch14, Iter [398/417] | Loss: 3.3978
Epoch14, Iter [399/417] | Loss: 3.4645
Epoch14, Iter [400/417] | Loss: 3.4699
Epoch14, Iter [401/417] | Loss: 3.3391
Epoch14, Iter [402/417] | Loss: 3.4278
Epoch14, Iter [403/417] | Loss: 3.3884
Epoch14, Iter [404/417] | Loss: 3.4524
Epoch14, Iter [405/417] | Loss: 3.5012
Epoch14, Iter [406/417] | Loss: 3.3829
Epoch14, Iter [407/417] | Loss: 3.3923
Epoch14, Iter [408/417] | Loss: 3.4192
Epoch14, Iter [409/417] | Loss: 3.4338
Epoch14, Iter [410/417] | Loss: 3.4993
Epoch14, Iter [411/417] | Loss: 3.4686
Epoch14, Iter [412/417] | Loss: 3.3357
Epoch14, Iter [413/417] | Loss: 3.3699
Epoch14, Iter [414/417] | Loss: 3.4663
Epoch14, Iter [415/417] | Loss: 3.3928
Epoch14, Iter [416/417] | Loss: 3.4603
Epoch14, Iter [417/417] | Loss: 3.4819
Epoch: 15, Train Loss: 3.340 | Train PPL:  28.226 | Val Loss: 4.461 | Val Blue Score: 12.031
Model saved to /mnt/afs/250010063/AP0004_Midterm/results
Epoch15, Iter [1/417] | Loss: 3.1077
Epoch15, Iter [2/417] | Loss: 3.1137
Epoch15, Iter [3/417] | Loss: 3.1335
Epoch15, Iter [4/417] | Loss: 3.1307
Epoch15, Iter [5/417] | Loss: 3.2347
Epoch15, Iter [6/417] | Loss: 3.1757
Epoch15, Iter [7/417] | Loss: 3.1326
Epoch15, Iter [8/417] | Loss: 3.1718
Epoch15, Iter [9/417] | Loss: 3.1276
Epoch15, Iter [10/417] | Loss: 3.1117
Epoch15, Iter [11/417] | Loss: 3.2354
Epoch15, Iter [12/417] | Loss: 3.1719
Epoch15, Iter [13/417] | Loss: 3.1958
Epoch15, Iter [14/417] | Loss: 3.1888
Epoch15, Iter [15/417] | Loss: 3.0949
Epoch15, Iter [16/417] | Loss: 3.1120
Epoch15, Iter [17/417] | Loss: 3.1842
Epoch15, Iter [18/417] | Loss: 3.1204
Epoch15, Iter [19/417] | Loss: 3.1476
Epoch15, Iter [20/417] | Loss: 3.1041
Epoch15, Iter [21/417] | Loss: 3.1715
Epoch15, Iter [22/417] | Loss: 3.1117
Epoch15, Iter [23/417] | Loss: 3.1808
Epoch15, Iter [24/417] | Loss: 3.1821
Epoch15, Iter [25/417] | Loss: 3.1279
Epoch15, Iter [26/417] | Loss: 3.1661
Epoch15, Iter [27/417] | Loss: 3.1638
Epoch15, Iter [28/417] | Loss: 3.1183
Epoch15, Iter [29/417] | Loss: 3.1985
Epoch15, Iter [30/417] | Loss: 3.1215
Epoch15, Iter [31/417] | Loss: 3.1749
Epoch15, Iter [32/417] | Loss: 3.1335
Epoch15, Iter [33/417] | Loss: 3.1657
Epoch15, Iter [34/417] | Loss: 3.0968
Epoch15, Iter [35/417] | Loss: 3.1602
Epoch15, Iter [36/417] | Loss: 3.1158
Epoch15, Iter [37/417] | Loss: 3.1922
Epoch15, Iter [38/417] | Loss: 3.1365
Epoch15, Iter [39/417] | Loss: 3.1340
Epoch15, Iter [40/417] | Loss: 3.1637
Epoch15, Iter [41/417] | Loss: 3.1662
Epoch15, Iter [42/417] | Loss: 3.1689
Epoch15, Iter [43/417] | Loss: 3.1806
Epoch15, Iter [44/417] | Loss: 3.1445
Epoch15, Iter [45/417] | Loss: 3.1701
Epoch15, Iter [46/417] | Loss: 3.1780
Epoch15, Iter [47/417] | Loss: 3.1147
Epoch15, Iter [48/417] | Loss: 3.1655
Epoch15, Iter [49/417] | Loss: 3.1899
Epoch15, Iter [50/417] | Loss: 3.0912
Epoch15, Iter [51/417] | Loss: 3.2172
Epoch15, Iter [52/417] | Loss: 3.1591
Epoch15, Iter [53/417] | Loss: 3.2016
Epoch15, Iter [54/417] | Loss: 3.1847
Epoch15, Iter [55/417] | Loss: 3.1597
Epoch15, Iter [56/417] | Loss: 3.1881
Epoch15, Iter [57/417] | Loss: 3.2040
Epoch15, Iter [58/417] | Loss: 3.1737
Epoch15, Iter [59/417] | Loss: 3.2204
Epoch15, Iter [60/417] | Loss: 3.1757
Epoch15, Iter [61/417] | Loss: 3.1838
Epoch15, Iter [62/417] | Loss: 3.1790
Epoch15, Iter [63/417] | Loss: 3.1970
Epoch15, Iter [64/417] | Loss: 3.2228
Epoch15, Iter [65/417] | Loss: 3.1626
Epoch15, Iter [66/417] | Loss: 3.1242
Epoch15, Iter [67/417] | Loss: 3.1640
Epoch15, Iter [68/417] | Loss: 3.2255
Epoch15, Iter [69/417] | Loss: 3.2016
Epoch15, Iter [70/417] | Loss: 3.1954
Epoch15, Iter [71/417] | Loss: 3.2774
Epoch15, Iter [72/417] | Loss: 3.1889
Epoch15, Iter [73/417] | Loss: 3.1786
Epoch15, Iter [74/417] | Loss: 3.1479
Epoch15, Iter [75/417] | Loss: 3.1264
Epoch15, Iter [76/417] | Loss: 3.1573
Epoch15, Iter [77/417] | Loss: 3.2030
Epoch15, Iter [78/417] | Loss: 3.2131
Epoch15, Iter [79/417] | Loss: 3.2851
Epoch15, Iter [80/417] | Loss: 3.1365
Epoch15, Iter [81/417] | Loss: 3.1940
Epoch15, Iter [82/417] | Loss: 3.2033
Epoch15, Iter [83/417] | Loss: 3.2165
Epoch15, Iter [84/417] | Loss: 3.2760
Epoch15, Iter [85/417] | Loss: 3.2166
Epoch15, Iter [86/417] | Loss: 3.1371
Epoch15, Iter [87/417] | Loss: 3.2790
Epoch15, Iter [88/417] | Loss: 3.2789
Epoch15, Iter [89/417] | Loss: 3.2244
Epoch15, Iter [90/417] | Loss: 3.1935
Epoch15, Iter [91/417] | Loss: 3.1608
Epoch15, Iter [92/417] | Loss: 3.1661
Epoch15, Iter [93/417] | Loss: 3.1934
Epoch15, Iter [94/417] | Loss: 3.2595
Epoch15, Iter [95/417] | Loss: 3.2629
Epoch15, Iter [96/417] | Loss: 3.2336
Epoch15, Iter [97/417] | Loss: 3.2172
Epoch15, Iter [98/417] | Loss: 3.2275
Epoch15, Iter [99/417] | Loss: 3.1704
Epoch15, Iter [100/417] | Loss: 3.2156
Epoch15, Iter [101/417] | Loss: 3.2742
Epoch15, Iter [102/417] | Loss: 3.2058
Epoch15, Iter [103/417] | Loss: 3.1510
Epoch15, Iter [104/417] | Loss: 3.2334
Epoch15, Iter [105/417] | Loss: 3.2333
Epoch15, Iter [106/417] | Loss: 3.2563
Epoch15, Iter [107/417] | Loss: 3.2341
Epoch15, Iter [108/417] | Loss: 3.2653
Epoch15, Iter [109/417] | Loss: 3.2406
Epoch15, Iter [110/417] | Loss: 3.2489
Epoch15, Iter [111/417] | Loss: 3.1823
Epoch15, Iter [112/417] | Loss: 3.1719
Epoch15, Iter [113/417] | Loss: 3.2615
Epoch15, Iter [114/417] | Loss: 3.2071
Epoch15, Iter [115/417] | Loss: 3.2738
Epoch15, Iter [116/417] | Loss: 3.2755
Epoch15, Iter [117/417] | Loss: 3.2404
Epoch15, Iter [118/417] | Loss: 3.2952
Epoch15, Iter [119/417] | Loss: 3.2104
Epoch15, Iter [120/417] | Loss: 3.2180
Epoch15, Iter [121/417] | Loss: 3.2599
Epoch15, Iter [122/417] | Loss: 3.2237
Epoch15, Iter [123/417] | Loss: 3.2607
Epoch15, Iter [124/417] | Loss: 3.2191
Epoch15, Iter [125/417] | Loss: 3.1901
Epoch15, Iter [126/417] | Loss: 3.2434
Epoch15, Iter [127/417] | Loss: 3.1761
Epoch15, Iter [128/417] | Loss: 3.2818
Epoch15, Iter [129/417] | Loss: 3.1643
Epoch15, Iter [130/417] | Loss: 3.1905
Epoch15, Iter [131/417] | Loss: 3.2637
Epoch15, Iter [132/417] | Loss: 3.2203
Epoch15, Iter [133/417] | Loss: 3.2548
Epoch15, Iter [134/417] | Loss: 3.2452
Epoch15, Iter [135/417] | Loss: 3.2041
Epoch15, Iter [136/417] | Loss: 3.2460
Epoch15, Iter [137/417] | Loss: 3.2280
Epoch15, Iter [138/417] | Loss: 3.2501
Epoch15, Iter [139/417] | Loss: 3.2505
Epoch15, Iter [140/417] | Loss: 3.2487
Epoch15, Iter [141/417] | Loss: 3.2631
Epoch15, Iter [142/417] | Loss: 3.3357
Epoch15, Iter [143/417] | Loss: 3.3109
Epoch15, Iter [144/417] | Loss: 3.2788
Epoch15, Iter [145/417] | Loss: 3.3064
Epoch15, Iter [146/417] | Loss: 3.3309
Epoch15, Iter [147/417] | Loss: 3.2136
Epoch15, Iter [148/417] | Loss: 3.2180
Epoch15, Iter [149/417] | Loss: 3.2955
Epoch15, Iter [150/417] | Loss: 3.3311
Epoch15, Iter [151/417] | Loss: 3.3159
Epoch15, Iter [152/417] | Loss: 3.2146
Epoch15, Iter [153/417] | Loss: 3.3439
Epoch15, Iter [154/417] | Loss: 3.3948
Epoch15, Iter [155/417] | Loss: 3.2763
Epoch15, Iter [156/417] | Loss: 3.2485
Epoch15, Iter [157/417] | Loss: 3.1932
Epoch15, Iter [158/417] | Loss: 3.2540
Epoch15, Iter [159/417] | Loss: 3.2218
Epoch15, Iter [160/417] | Loss: 3.2173
Epoch15, Iter [161/417] | Loss: 3.2389
Epoch15, Iter [162/417] | Loss: 3.2881
Epoch15, Iter [163/417] | Loss: 3.2568
Epoch15, Iter [164/417] | Loss: 3.2874
Epoch15, Iter [165/417] | Loss: 3.2640
Epoch15, Iter [166/417] | Loss: 3.2792
Epoch15, Iter [167/417] | Loss: 3.2733
Epoch15, Iter [168/417] | Loss: 3.3334
Epoch15, Iter [169/417] | Loss: 3.2404
Epoch15, Iter [170/417] | Loss: 3.2925
Epoch15, Iter [171/417] | Loss: 3.3141
Epoch15, Iter [172/417] | Loss: 3.3231
Epoch15, Iter [173/417] | Loss: 3.2625
Epoch15, Iter [174/417] | Loss: 3.2749
Epoch15, Iter [175/417] | Loss: 3.2920
Epoch15, Iter [176/417] | Loss: 3.3177
Epoch15, Iter [177/417] | Loss: 3.2401
Epoch15, Iter [178/417] | Loss: 3.2824
Epoch15, Iter [179/417] | Loss: 3.3845
Epoch15, Iter [180/417] | Loss: 3.3126
Epoch15, Iter [181/417] | Loss: 3.3438
Epoch15, Iter [182/417] | Loss: 3.3110
Epoch15, Iter [183/417] | Loss: 3.2987
Epoch15, Iter [184/417] | Loss: 3.2825
Epoch15, Iter [185/417] | Loss: 3.2638
Epoch15, Iter [186/417] | Loss: 3.3761
Epoch15, Iter [187/417] | Loss: 3.2151
Epoch15, Iter [188/417] | Loss: 3.3164
Epoch15, Iter [189/417] | Loss: 3.2422
Epoch15, Iter [190/417] | Loss: 3.3120
Epoch15, Iter [191/417] | Loss: 3.2878
Epoch15, Iter [192/417] | Loss: 3.2899
Epoch15, Iter [193/417] | Loss: 3.2080
Epoch15, Iter [194/417] | Loss: 3.3079
Epoch15, Iter [195/417] | Loss: 3.3948
Epoch15, Iter [196/417] | Loss: 3.2848
Epoch15, Iter [197/417] | Loss: 3.2831
Epoch15, Iter [198/417] | Loss: 3.2859
Epoch15, Iter [199/417] | Loss: 3.3425
Epoch15, Iter [200/417] | Loss: 3.2984
Epoch15, Iter [201/417] | Loss: 3.2957
Epoch15, Iter [202/417] | Loss: 3.3253
Epoch15, Iter [203/417] | Loss: 3.3555
Epoch15, Iter [204/417] | Loss: 3.3625
Epoch15, Iter [205/417] | Loss: 3.2773
Epoch15, Iter [206/417] | Loss: 3.2462
Epoch15, Iter [207/417] | Loss: 3.3483
Epoch15, Iter [208/417] | Loss: 3.3101
Epoch15, Iter [209/417] | Loss: 3.2837
Epoch15, Iter [210/417] | Loss: 3.3399
Epoch15, Iter [211/417] | Loss: 3.2967
Epoch15, Iter [212/417] | Loss: 3.2970
Epoch15, Iter [213/417] | Loss: 3.3434
Epoch15, Iter [214/417] | Loss: 3.2855
Epoch15, Iter [215/417] | Loss: 3.3478
Epoch15, Iter [216/417] | Loss: 3.3041
Epoch15, Iter [217/417] | Loss: 3.3529
Epoch15, Iter [218/417] | Loss: 3.3660
Epoch15, Iter [219/417] | Loss: 3.2895
Epoch15, Iter [220/417] | Loss: 3.3091
Epoch15, Iter [221/417] | Loss: 3.2744
Epoch15, Iter [222/417] | Loss: 3.3035
Epoch15, Iter [223/417] | Loss: 3.3405
Epoch15, Iter [224/417] | Loss: 3.2379
Epoch15, Iter [225/417] | Loss: 3.3119
Epoch15, Iter [226/417] | Loss: 3.4026
Epoch15, Iter [227/417] | Loss: 3.3155
Epoch15, Iter [228/417] | Loss: 3.3056
Epoch15, Iter [229/417] | Loss: 3.2938
Epoch15, Iter [230/417] | Loss: 3.3540
Epoch15, Iter [231/417] | Loss: 3.2533
Epoch15, Iter [232/417] | Loss: 3.2439
Epoch15, Iter [233/417] | Loss: 3.3089
Epoch15, Iter [234/417] | Loss: 3.2947
Epoch15, Iter [235/417] | Loss: 3.3693
Epoch15, Iter [236/417] | Loss: 3.3390
Epoch15, Iter [237/417] | Loss: 3.3663
Epoch15, Iter [238/417] | Loss: 3.2894
Epoch15, Iter [239/417] | Loss: 3.3300
Epoch15, Iter [240/417] | Loss: 3.2772
Epoch15, Iter [241/417] | Loss: 3.2897
Epoch15, Iter [242/417] | Loss: 3.2862
Epoch15, Iter [243/417] | Loss: 3.2398
Epoch15, Iter [244/417] | Loss: 3.2650
Epoch15, Iter [245/417] | Loss: 3.3431
Epoch15, Iter [246/417] | Loss: 3.2684
Epoch15, Iter [247/417] | Loss: 3.2893
Epoch15, Iter [248/417] | Loss: 3.3187
Epoch15, Iter [249/417] | Loss: 3.2406
Epoch15, Iter [250/417] | Loss: 3.3319
Epoch15, Iter [251/417] | Loss: 3.2547
Epoch15, Iter [252/417] | Loss: 3.3360
Epoch15, Iter [253/417] | Loss: 3.3560
Epoch15, Iter [254/417] | Loss: 3.3187
Epoch15, Iter [255/417] | Loss: 3.3625
Epoch15, Iter [256/417] | Loss: 3.2794
Epoch15, Iter [257/417] | Loss: 3.3301
Epoch15, Iter [258/417] | Loss: 3.2996
Epoch15, Iter [259/417] | Loss: 3.3250
Epoch15, Iter [260/417] | Loss: 3.2589
Epoch15, Iter [261/417] | Loss: 3.3273
Epoch15, Iter [262/417] | Loss: 3.3207
Epoch15, Iter [263/417] | Loss: 3.3678
Epoch15, Iter [264/417] | Loss: 3.3202
Epoch15, Iter [265/417] | Loss: 3.4153
Epoch15, Iter [266/417] | Loss: 3.3149
Epoch15, Iter [267/417] | Loss: 3.3394
Epoch15, Iter [268/417] | Loss: 3.3597
Epoch15, Iter [269/417] | Loss: 3.3315
Epoch15, Iter [270/417] | Loss: 3.3382
Epoch15, Iter [271/417] | Loss: 3.3167
Epoch15, Iter [272/417] | Loss: 3.2690
Epoch15, Iter [273/417] | Loss: 3.4038
Epoch15, Iter [274/417] | Loss: 3.3189
Epoch15, Iter [275/417] | Loss: 3.2687
Epoch15, Iter [276/417] | Loss: 3.4227
Epoch15, Iter [277/417] | Loss: 3.3643
Epoch15, Iter [278/417] | Loss: 3.2968
Epoch15, Iter [279/417] | Loss: 3.3456
Epoch15, Iter [280/417] | Loss: 3.3290
Epoch15, Iter [281/417] | Loss: 3.3393
Epoch15, Iter [282/417] | Loss: 3.3550
Epoch15, Iter [283/417] | Loss: 3.3221
Epoch15, Iter [284/417] | Loss: 3.3977
Epoch15, Iter [285/417] | Loss: 3.4036
Epoch15, Iter [286/417] | Loss: 3.3020
Epoch15, Iter [287/417] | Loss: 3.3925
Epoch15, Iter [288/417] | Loss: 3.3154
Epoch15, Iter [289/417] | Loss: 3.2828
Epoch15, Iter [290/417] | Loss: 3.3088
Epoch15, Iter [291/417] | Loss: 3.3865
Epoch15, Iter [292/417] | Loss: 3.3626
Epoch15, Iter [293/417] | Loss: 3.3103
Epoch15, Iter [294/417] | Loss: 3.3627
Epoch15, Iter [295/417] | Loss: 3.2662
Epoch15, Iter [296/417] | Loss: 3.3581
Epoch15, Iter [297/417] | Loss: 3.2822
Epoch15, Iter [298/417] | Loss: 3.3575
Epoch15, Iter [299/417] | Loss: 3.3133
Epoch15, Iter [300/417] | Loss: 3.3823
Epoch15, Iter [301/417] | Loss: 3.3762
Epoch15, Iter [302/417] | Loss: 3.3918
Epoch15, Iter [303/417] | Loss: 3.3206
Epoch15, Iter [304/417] | Loss: 3.3761
Epoch15, Iter [305/417] | Loss: 3.3625
Epoch15, Iter [306/417] | Loss: 3.3645
Epoch15, Iter [307/417] | Loss: 3.2918
Epoch15, Iter [308/417] | Loss: 3.3922
Epoch15, Iter [309/417] | Loss: 3.3210
Epoch15, Iter [310/417] | Loss: 3.3012
Epoch15, Iter [311/417] | Loss: 3.4271
Epoch15, Iter [312/417] | Loss: 3.3212
Epoch15, Iter [313/417] | Loss: 3.3625
Epoch15, Iter [314/417] | Loss: 3.3157
Epoch15, Iter [315/417] | Loss: 3.3530
Epoch15, Iter [316/417] | Loss: 3.3632
Epoch15, Iter [317/417] | Loss: 3.2852
Epoch15, Iter [318/417] | Loss: 3.3382
Epoch15, Iter [319/417] | Loss: 3.4135
Epoch15, Iter [320/417] | Loss: 3.3560
Epoch15, Iter [321/417] | Loss: 3.3077
Epoch15, Iter [322/417] | Loss: 3.3364
Epoch15, Iter [323/417] | Loss: 3.4453
Epoch15, Iter [324/417] | Loss: 3.3361
Epoch15, Iter [325/417] | Loss: 3.3939
Epoch15, Iter [326/417] | Loss: 3.3628
Epoch15, Iter [327/417] | Loss: 3.2748
Epoch15, Iter [328/417] | Loss: 3.3928
Epoch15, Iter [329/417] | Loss: 3.4010
Epoch15, Iter [330/417] | Loss: 3.3036
Epoch15, Iter [331/417] | Loss: 3.2884
Epoch15, Iter [332/417] | Loss: 3.3818
Epoch15, Iter [333/417] | Loss: 3.3852
Epoch15, Iter [334/417] | Loss: 3.3620
Epoch15, Iter [335/417] | Loss: 3.4228
Epoch15, Iter [336/417] | Loss: 3.3343
Epoch15, Iter [337/417] | Loss: 3.3494
Epoch15, Iter [338/417] | Loss: 3.3010
Epoch15, Iter [339/417] | Loss: 3.2598
Epoch15, Iter [340/417] | Loss: 3.3059
Epoch15, Iter [341/417] | Loss: 3.3077
Epoch15, Iter [342/417] | Loss: 3.3167
Epoch15, Iter [343/417] | Loss: 3.3225
Epoch15, Iter [344/417] | Loss: 3.3223
Epoch15, Iter [345/417] | Loss: 3.3326
Epoch15, Iter [346/417] | Loss: 3.3824
Epoch15, Iter [347/417] | Loss: 3.3812
Epoch15, Iter [348/417] | Loss: 3.3407
Epoch15, Iter [349/417] | Loss: 3.4170
Epoch15, Iter [350/417] | Loss: 3.4134
Epoch15, Iter [351/417] | Loss: 3.3769
Epoch15, Iter [352/417] | Loss: 3.3508
Epoch15, Iter [353/417] | Loss: 3.3538
Epoch15, Iter [354/417] | Loss: 3.4195
Epoch15, Iter [355/417] | Loss: 3.3107
Epoch15, Iter [356/417] | Loss: 3.3654
Epoch15, Iter [357/417] | Loss: 3.3139
Epoch15, Iter [358/417] | Loss: 3.4028
Epoch15, Iter [359/417] | Loss: 3.3399
Epoch15, Iter [360/417] | Loss: 3.3938
Epoch15, Iter [361/417] | Loss: 3.4162
Epoch15, Iter [362/417] | Loss: 3.3632
Epoch15, Iter [363/417] | Loss: 3.3872
Epoch15, Iter [364/417] | Loss: 3.3989
Epoch15, Iter [365/417] | Loss: 3.3775
Epoch15, Iter [366/417] | Loss: 3.3196
Epoch15, Iter [367/417] | Loss: 3.4096
Epoch15, Iter [368/417] | Loss: 3.3751
Epoch15, Iter [369/417] | Loss: 3.2901
Epoch15, Iter [370/417] | Loss: 3.3740
Epoch15, Iter [371/417] | Loss: 3.3773
Epoch15, Iter [372/417] | Loss: 3.4051
Epoch15, Iter [373/417] | Loss: 3.3745
Epoch15, Iter [374/417] | Loss: 3.4638
Epoch15, Iter [375/417] | Loss: 3.3339
Epoch15, Iter [376/417] | Loss: 3.3827
Epoch15, Iter [377/417] | Loss: 3.3828
Epoch15, Iter [378/417] | Loss: 3.2898
Epoch15, Iter [379/417] | Loss: 3.3015
Epoch15, Iter [380/417] | Loss: 3.4088
Epoch15, Iter [381/417] | Loss: 3.4450
Epoch15, Iter [382/417] | Loss: 3.3173
Epoch15, Iter [383/417] | Loss: 3.4832
Epoch15, Iter [384/417] | Loss: 3.2839
Epoch15, Iter [385/417] | Loss: 3.3760
Epoch15, Iter [386/417] | Loss: 3.3094
Epoch15, Iter [387/417] | Loss: 3.2909
Epoch15, Iter [388/417] | Loss: 3.3942
Epoch15, Iter [389/417] | Loss: 3.3504
Epoch15, Iter [390/417] | Loss: 3.3125
Epoch15, Iter [391/417] | Loss: 3.3224
Epoch15, Iter [392/417] | Loss: 3.3763
Epoch15, Iter [393/417] | Loss: 3.3558
Epoch15, Iter [394/417] | Loss: 3.3690
Epoch15, Iter [395/417] | Loss: 3.4081
Epoch15, Iter [396/417] | Loss: 3.3227
Epoch15, Iter [397/417] | Loss: 3.3407
Epoch15, Iter [398/417] | Loss: 3.3224
Epoch15, Iter [399/417] | Loss: 3.3209
Epoch15, Iter [400/417] | Loss: 3.3954
Epoch15, Iter [401/417] | Loss: 3.3308
Epoch15, Iter [402/417] | Loss: 3.3935
Epoch15, Iter [403/417] | Loss: 3.3227
Epoch15, Iter [404/417] | Loss: 3.4565
Epoch15, Iter [405/417] | Loss: 3.3829
Epoch15, Iter [406/417] | Loss: 3.3545
Epoch15, Iter [407/417] | Loss: 3.3699
Epoch15, Iter [408/417] | Loss: 3.4475
Epoch15, Iter [409/417] | Loss: 3.3177
Epoch15, Iter [410/417] | Loss: 3.3989
Epoch15, Iter [411/417] | Loss: 3.3090
Epoch15, Iter [412/417] | Loss: 3.3925
Epoch15, Iter [413/417] | Loss: 3.3659
Epoch15, Iter [414/417] | Loss: 3.3750
Epoch15, Iter [415/417] | Loss: 3.4282
Epoch15, Iter [416/417] | Loss: 3.4035
Epoch15, Iter [417/417] | Loss: 3.4278
Epoch: 16, Train Loss: 3.284 | Train PPL:  26.680 | Val Loss: 4.451 | Val Blue Score: 10.467
Epoch16, Iter [1/417] | Loss: 3.1279
Epoch16, Iter [2/417] | Loss: 3.1519
Epoch16, Iter [3/417] | Loss: 3.0731
Epoch16, Iter [4/417] | Loss: 3.0350
Epoch16, Iter [5/417] | Loss: 3.0396
Epoch16, Iter [6/417] | Loss: 3.0096
Epoch16, Iter [7/417] | Loss: 3.1172
Epoch16, Iter [8/417] | Loss: 3.1136
Epoch16, Iter [9/417] | Loss: 3.0463
Epoch16, Iter [10/417] | Loss: 3.1298
Epoch16, Iter [11/417] | Loss: 3.0991
Epoch16, Iter [12/417] | Loss: 3.0673
Epoch16, Iter [13/417] | Loss: 3.0759
Epoch16, Iter [14/417] | Loss: 3.1119
Epoch16, Iter [15/417] | Loss: 3.1987
Epoch16, Iter [16/417] | Loss: 3.1198
Epoch16, Iter [17/417] | Loss: 3.0327
Epoch16, Iter [18/417] | Loss: 3.1513
Epoch16, Iter [19/417] | Loss: 3.1028
